,date,open,high,low,close,volume
32,2012-06-20,102.95999908447266,102.95999908447266,102.95999908447266,102.95999908447266,0
33,2012-06-21,102.95999908447266,102.95999908447266,102.95999908447266,102.95999908447266,0
34,2012-06-22,102.95999908447266,102.95999908447266,102.95999908447266,102.95999908447266,0
35,2012-06-25,53.040000915527344,53.040000915527344,53.040000915527344,53.040000915527344,19
36,2012-06-26,93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,1
37,2012-06-27,93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0
38,2012-06-28,93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0
39,2012-06-29,93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0
40,2012-07-02,93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0
41,2012-07-03,93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0
42,2012-07-05,93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0
43,2012-07-06,93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0
44,2012-07-09,93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0
45,2012-07-10,93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0
46,2012-07-11,93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0
47,2012-07-12,93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0
48,2012-07-13,93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0
49,2012-07-16,93.5999984741211,93.5999984741211,93.5999984741211,93.5999984741211,0
50,2012-07-17,105.04000091552734,105.04000091552734,105.04000091552734,105.04000091552734,2
51,2012-07-18,105.04000091552734,105.04000091552734,105.04000091552734,105.04000091552734,0
52,2012-07-19,105.04000091552734,105.04000091552734,105.04000091552734,105.04000091552734,0
53,2012-07-20,105.04000091552734,105.04000091552734,105.04000091552734,105.04000091552734,0
54,2012-07-23,105.04000091552734,105.04000091552734,105.04000091552734,105.04000091552734,0
55,2012-07-24,105.04000091552734,105.04000091552734,105.04000091552734,105.04000091552734,0
56,2012-07-25,105.04000091552734,105.04000091552734,105.04000091552734,105.04000091552734,0
57,2012-07-26,105.04000091552734,105.04000091552734,105.04000091552734,105.04000091552734,0
58,2012-07-27,105.04000091552734,105.04000091552734,105.04000091552734,105.04000091552734,0
59,2012-07-30,105.04000091552734,105.04000091552734,105.04000091552734,105.04000091552734,0
60,2012-07-31,105.04000091552734,105.04000091552734,105.04000091552734,105.04000091552734,0
61,2012-08-01,105.04000091552734,105.04000091552734,105.04000091552734,105.04000091552734,0
62,2012-08-02,105.04000091552734,105.04000091552734,105.04000091552734,105.04000091552734,0
63,2012-08-03,105.04000091552734,105.04000091552734,105.04000091552734,105.04000091552734,0
64,2012-08-06,105.04000091552734,105.04000091552734,105.04000091552734,105.04000091552734,0
65,2012-08-07,105.04000091552734,105.04000091552734,105.04000091552734,105.04000091552734,0
66,2012-08-08,105.04000091552734,105.04000091552734,105.04000091552734,105.04000091552734,0
67,2012-08-09,105.04000091552734,105.04000091552734,105.04000091552734,105.04000091552734,0
68,2012-08-10,105.04000091552734,105.04000091552734,105.04000091552734,105.04000091552734,0
69,2012-08-13,105.04000091552734,105.04000091552734,105.04000091552734,105.04000091552734,0
70,2012-08-14,105.04000091552734,105.04000091552734,105.04000091552734,105.04000091552734,0
71,2012-08-15,105.04000091552734,105.04000091552734,105.04000091552734,105.04000091552734,0
72,2012-08-16,105.04000091552734,105.04000091552734,105.04000091552734,105.04000091552734,0
73,2012-08-17,105.04000091552734,105.04000091552734,105.04000091552734,105.04000091552734,0
74,2012-08-20,105.04000091552734,105.04000091552734,105.04000091552734,105.04000091552734,0
75,2012-08-21,105.04000091552734,105.04000091552734,105.04000091552734,105.04000091552734,0
76,2012-08-22,105.04000091552734,105.04000091552734,105.04000091552734,105.04000091552734,0
77,2012-08-23,105.04000091552734,105.04000091552734,105.04000091552734,105.04000091552734,0
78,2012-08-24,105.04000091552734,105.04000091552734,105.04000091552734,105.04000091552734,0
79,2012-08-27,105.04000091552734,105.04000091552734,105.04000091552734,105.04000091552734,0
80,2012-08-28,105.04000091552734,105.04000091552734,105.04000091552734,105.04000091552734,0
81,2012-08-29,105.04000091552734,105.04000091552734,105.04000091552734,105.04000091552734,0
82,2012-08-30,105.04000091552734,105.04000091552734,105.04000091552734,105.04000091552734,0
83,2012-08-31,105.04000091552734,105.04000091552734,105.04000091552734,105.04000091552734,10
84,2012-09-04,105.04000091552734,105.04000091552734,105.04000091552734,105.04000091552734,0
85,2012-09-05,53.040000915527344,104.0,20.799999237060547,104.0,110
86,2012-09-06,41.599998474121094,104.0,41.599998474121094,104.0,18
87,2012-09-07,104.0,104.0,104.0,104.0,0
88,2012-09-10,30.15999984741211,30.15999984741211,30.15999984741211,30.15999984741211,1
89,2012-09-11,104.0,104.0,104.0,104.0,2
90,2012-09-12,104.0,104.0,104.0,104.0,0
91,2012-09-13,104.0,104.0,104.0,104.0,0
92,2012-09-14,104.0,104.0,104.0,104.0,0
93,2012-09-17,104.0,104.0,104.0,104.0,0
94,2012-09-18,104.0,104.0,104.0,104.0,0
95,2012-09-19,104.0,104.0,104.0,104.0,0
96,2012-09-20,104.0,104.0,104.0,104.0,0
97,2012-09-21,104.0,104.0,104.0,104.0,0
98,2012-09-24,104.0,104.0,104.0,104.0,0
99,2012-09-25,104.0,104.0,104.0,104.0,0
100,2012-09-26,104.0,104.0,104.0,104.0,0
101,2012-09-27,104.0,104.0,104.0,104.0,0
102,2012-09-28,104.0,104.0,104.0,104.0,0
103,2012-10-01,104.0,104.0,104.0,104.0,0
104,2012-10-02,104.0,104.0,104.0,104.0,0
105,2012-10-03,104.0,104.0,104.0,104.0,0
106,2012-10-04,104.0,104.0,104.0,104.0,0
107,2012-10-05,104.0,104.0,104.0,104.0,0
108,2012-10-08,104.0,104.0,104.0,104.0,0
109,2012-10-09,104.0,104.0,104.0,104.0,0
110,2012-10-10,104.0,104.0,104.0,104.0,0
111,2012-10-11,104.0,104.0,104.0,104.0,0
112,2012-10-12,104.0,104.0,104.0,104.0,0
113,2012-10-15,104.0,104.0,104.0,104.0,0
114,2012-10-16,104.0,104.0,104.0,104.0,0
115,2012-10-17,104.0,104.0,104.0,104.0,0
116,2012-10-18,104.0,104.0,104.0,104.0,0
117,2012-10-19,104.0,104.0,104.0,104.0,0
118,2012-10-22,104.0,104.0,104.0,104.0,0
119,2012-10-23,104.0,104.0,104.0,104.0,0
120,2012-10-24,104.0,104.0,104.0,104.0,0
121,2012-10-25,104.0,104.0,104.0,104.0,0
122,2012-10-26,104.0,104.0,104.0,104.0,0
123,2012-10-31,104.0,104.0,104.0,104.0,0
124,2012-11-01,104.0,104.0,104.0,104.0,0
125,2012-11-02,104.0,104.0,104.0,104.0,0
126,2012-11-05,104.0,104.0,104.0,104.0,0
127,2012-11-06,104.0,104.0,104.0,104.0,3
128,2012-11-07,104.0,104.0,104.0,104.0,0
129,2012-11-08,53.040000915527344,53.040000915527344,53.040000915527344,53.040000915527344,1
130,2012-11-09,104.0,104.0,53.040000915527344,53.040000915527344,6
131,2012-11-12,104.0,104.0,104.0,104.0,2
132,2012-11-13,104.0,104.0,104.0,104.0,0
133,2012-11-14,104.0,104.0,104.0,104.0,0
134,2012-11-15,104.0,104.0,104.0,104.0,0
135,2012-11-16,104.0,104.0,104.0,104.0,0
136,2012-11-19,104.0,104.0,104.0,104.0,0
137,2012-11-20,104.0,104.0,104.0,104.0,0
138,2012-11-21,104.0,104.0,104.0,104.0,0
139,2012-11-23,104.0,104.0,104.0,104.0,0
140,2012-11-26,104.0,104.0,104.0,104.0,0
141,2012-11-27,104.0,104.0,104.0,104.0,0
142,2012-11-28,104.0,104.0,104.0,104.0,0
143,2012-11-29,104.0,104.0,104.0,104.0,0
144,2012-11-30,104.0,104.0,104.0,104.0,0
145,2012-12-03,104.0,104.0,104.0,104.0,2
146,2012-12-04,104.0,104.0,104.0,104.0,0
147,2012-12-05,104.0,104.0,104.0,104.0,0
148,2012-12-06,104.0,104.0,104.0,104.0,0
149,2012-12-07,104.0,104.0,104.0,104.0,10
150,2012-12-10,104.0,104.0,104.0,104.0,0
151,2012-12-11,104.0,104.0,104.0,104.0,0
152,2012-12-12,104.0,104.0,104.0,104.0,0
153,2012-12-13,104.0,104.0,104.0,104.0,0
154,2012-12-14,104.0,104.0,104.0,104.0,0
155,2012-12-17,104.0,104.0,104.0,104.0,0
156,2012-12-18,53.040000915527344,53.040000915527344,53.040000915527344,53.040000915527344,1
157,2012-12-19,104.0,104.0,104.0,104.0,2
158,2012-12-20,104.0,104.0,104.0,104.0,0
159,2012-12-21,104.0,104.0,104.0,104.0,0
160,2012-12-24,104.0,104.0,104.0,104.0,1
161,2012-12-26,104.0,104.0,104.0,104.0,0
162,2012-12-27,104.0,104.0,104.0,104.0,0
163,2012-12-28,104.0,104.0,104.0,104.0,0
164,2012-12-31,53.040000915527344,104.0,53.040000915527344,104.0,45
165,2013-01-02,104.0,104.0,53.040000915527344,98.80000305175781,49
166,2013-01-03,76.95999908447266,76.95999908447266,76.95999908447266,76.95999908447266,1
167,2013-01-04,76.95999908447266,76.95999908447266,76.95999908447266,76.95999908447266,0
168,2013-01-07,76.95999908447266,76.95999908447266,76.95999908447266,76.95999908447266,0
169,2013-01-08,76.95999908447266,76.95999908447266,76.95999908447266,76.95999908447266,0
170,2013-01-09,76.95999908447266,76.95999908447266,76.95999908447266,76.95999908447266,0
171,2013-01-10,76.95999908447266,76.95999908447266,76.95999908447266,76.95999908447266,0
172,2013-01-11,53.040000915527344,104.0,53.040000915527344,104.0,484
173,2013-01-14,104.0,104.0,104.0,104.0,0
174,2013-01-15,104.0,104.0,104.0,104.0,0
175,2013-01-16,104.0,104.0,104.0,104.0,0
176,2013-01-17,104.0,104.0,104.0,104.0,0
177,2013-01-18,104.0,104.0,104.0,104.0,0
178,2013-01-22,72.80000305175781,72.80000305175781,72.80000305175781,72.80000305175781,301
179,2013-01-23,87.36000061035156,87.36000061035156,72.80000305175781,72.80000305175781,12
180,2013-01-24,72.80000305175781,72.80000305175781,72.80000305175781,72.80000305175781,0
181,2013-01-25,72.80000305175781,72.80000305175781,72.80000305175781,72.80000305175781,0
182,2013-01-28,72.80000305175781,72.80000305175781,72.80000305175781,72.80000305175781,0
183,2013-01-29,72.80000305175781,72.80000305175781,72.80000305175781,72.80000305175781,0
184,2013-01-30,57.20000076293945,97.76000213623047,57.20000076293945,97.76000213623047,60
185,2013-01-31,53.040000915527344,97.76000213623047,31.200000762939453,88.4000015258789,50
186,2013-02-01,88.4000015258789,88.4000015258789,88.4000015258789,88.4000015258789,0
187,2013-02-04,27.040000915527344,27.040000915527344,27.040000915527344,27.040000915527344,1
188,2013-02-05,78.0,78.0,78.0,78.0,2
189,2013-02-06,78.0,78.0,78.0,78.0,2
190,2013-02-07,78.0,78.0,78.0,78.0,9
191,2013-02-08,78.0,78.0,78.0,78.0,0
192,2013-02-11,78.0,78.0,78.0,78.0,0
193,2013-02-12,78.0,78.0,78.0,78.0,0
194,2013-02-13,78.0,78.0,78.0,78.0,0
195,2013-02-14,78.0,78.0,78.0,78.0,0
196,2013-02-15,78.0,78.0,78.0,78.0,0
197,2013-02-19,88.4000015258789,88.4000015258789,88.4000015258789,88.4000015258789,4
198,2013-02-20,88.4000015258789,88.4000015258789,88.4000015258789,88.4000015258789,0
199,2013-02-21,88.4000015258789,88.4000015258789,88.4000015258789,88.4000015258789,0
200,2013-02-22,88.4000015258789,88.4000015258789,88.4000015258789,88.4000015258789,0
201,2013-02-25,88.4000015258789,88.4000015258789,88.4000015258789,88.4000015258789,0
202,2013-02-26,88.4000015258789,88.4000015258789,88.4000015258789,88.4000015258789,0
203,2013-02-27,88.4000015258789,88.4000015258789,88.4000015258789,88.4000015258789,0
204,2013-02-28,88.4000015258789,88.4000015258789,88.4000015258789,88.4000015258789,0
205,2013-03-01,88.4000015258789,88.4000015258789,88.4000015258789,88.4000015258789,0
206,2013-03-04,52.0,52.0,52.0,52.0,2
207,2013-03-05,52.0,52.0,52.0,52.0,0
208,2013-03-06,52.0,52.0,52.0,52.0,0
209,2013-03-07,50.959999084472656,52.0,50.959999084472656,52.0,29
210,2013-03-08,52.0,52.0,52.0,52.0,0
211,2013-03-11,50.959999084472656,52.0,47.84000015258789,52.0,54
212,2013-03-12,52.0,52.0,52.0,52.0,0
213,2013-03-13,52.0,52.0,52.0,52.0,0
214,2013-03-14,41.599998474121094,50.959999084472656,41.599998474121094,50.959999084472656,889
215,2013-03-15,50.959999084472656,50.959999084472656,50.959999084472656,50.959999084472656,8
216,2013-03-18,41.599998474121094,41.599998474121094,41.599998474121094,41.599998474121094,9
217,2013-03-19,41.599998474121094,41.599998474121094,41.599998474121094,41.599998474121094,0
218,2013-03-20,31.200000762939453,31.200000762939453,31.200000762939453,31.200000762939453,666
219,2013-03-21,31.200000762939453,56.15999984741211,31.200000762939453,41.599998474121094,812
220,2013-03-22,38.47999954223633,46.79999923706055,38.47999954223633,41.599998474121094,460
221,2013-03-25,38.47999954223633,38.47999954223633,36.400001525878906,36.400001525878906,120
222,2013-03-26,39.52000045776367,41.599998474121094,38.47999954223633,40.560001373291016,377
223,2013-03-27,41.599998474121094,41.599998474121094,36.400001525878906,41.599998474121094,362
224,2013-03-28,40.560001373291016,41.599998474121094,39.52000045776367,41.599998474121094,853
225,2013-04-01,39.52000045776367,39.52000045776367,36.400001525878906,36.400001525878906,433
226,2013-04-02,41.599998474121094,41.599998474121094,37.439998626708984,40.560001373291016,157
227,2013-04-03,34.31999969482422,40.560001373291016,34.31999969482422,40.560001373291016,30
228,2013-04-04,34.31999969482422,41.599998474121094,31.200000762939453,41.599998474121094,199
229,2013-04-05,36.400001525878906,36.400001525878906,36.400001525878906,36.400001525878906,48
230,2013-04-08,36.400001525878906,36.400001525878906,36.400001525878906,36.400001525878906,29
231,2013-04-09,34.31999969482422,41.599998474121094,34.31999969482422,41.599998474121094,14
232,2013-04-10,41.599998474121094,41.599998474121094,41.599998474121094,41.599998474121094,0
233,2013-04-11,41.599998474121094,41.599998474121094,34.31999969482422,35.36000061035156,203
234,2013-04-12,38.47999954223633,39.52000045776367,33.279998779296875,39.52000045776367,97
235,2013-04-15,39.52000045776367,41.599998474121094,33.279998779296875,33.279998779296875,192
236,2013-04-16,41.599998474121094,41.599998474121094,39.52000045776367,40.560001373291016,656
237,2013-04-17,39.52000045776367,40.560001373291016,38.47999954223633,40.560001373291016,130
238,2013-04-18,35.36000061035156,35.36000061035156,35.36000061035156,35.36000061035156,38
239,2013-04-19,35.36000061035156,39.52000045776367,35.36000061035156,39.52000045776367,670
240,2013-04-22,39.52000045776367,39.52000045776367,39.52000045776367,39.52000045776367,0
241,2013-04-23,39.52000045776367,41.599998474121094,36.400001525878906,36.400001525878906,669
242,2013-04-24,41.599998474121094,41.599998474121094,34.31999969482422,38.47999954223633,1200
243,2013-04-25,39.52000045776367,39.52000045776367,36.400001525878906,39.52000045776367,256
244,2013-04-26,37.439998626708984,40.560001373291016,37.439998626708984,37.439998626708984,1297
245,2013-04-29,40.560001373291016,41.599998474121094,38.47999954223633,40.560001373291016,672
246,2013-04-30,42.63999938964844,44.720001220703125,37.439998626708984,41.599998474121094,4639
247,2013-05-01,41.599998474121094,46.79999923706055,40.560001373291016,41.599998474121094,10851
248,2013-05-02,42.63999938964844,50.959999084472656,42.63999938964844,48.880001068115234,17729
249,2013-05-03,52.0,52.0,45.7599983215332,45.7599983215332,6877
250,2013-05-06,45.7599983215332,48.880001068115234,43.68000030517578,47.84000015258789,32363
251,2013-05-07,48.880001068115234,48.880001068115234,45.7599983215332,46.79999923706055,6340
252,2013-05-08,47.84000015258789,50.959999084472656,46.79999923706055,47.84000015258789,8081
253,2013-05-09,47.84000015258789,47.84000015258789,43.68000030517578,46.79999923706055,5097
254,2013-05-10,46.79999923706055,47.84000015258789,45.7599983215332,46.79999923706055,1737
255,2013-05-13,46.79999923706055,47.84000015258789,46.79999923706055,47.84000015258789,1543
256,2013-05-14,47.84000015258789,52.0,46.79999923706055,46.79999923706055,1168
257,2013-05-15,48.880001068115234,50.959999084472656,46.79999923706055,46.79999923706055,1347
258,2013-05-16,46.79999923706055,46.79999923706055,43.68000030517578,43.68000030517578,942
259,2013-05-17,43.68000030517578,47.84000015258789,39.52000045776367,47.84000015258789,1711
260,2013-05-20,39.52000045776367,43.68000030517578,39.52000045776367,43.68000030517578,1641
261,2013-05-21,41.599998474121094,47.84000015258789,41.599998474121094,45.7599983215332,2471
262,2013-05-22,43.68000030517578,46.79999923706055,42.63999938964844,46.79999923706055,1745
263,2013-05-23,46.79999923706055,46.79999923706055,42.63999938964844,44.720001220703125,1954
264,2013-05-24,40.560001373291016,44.720001220703125,40.560001373291016,44.720001220703125,340
265,2013-05-28,45.7599983215332,46.79999923706055,41.599998474121094,43.68000030517578,1697
266,2013-05-29,43.68000030517578,43.68000030517578,42.63999938964844,42.63999938964844,1254
267,2013-05-30,42.63999938964844,45.7599983215332,42.63999938964844,42.63999938964844,856
268,2013-05-31,43.68000030517578,45.7599983215332,42.63999938964844,45.7599983215332,1254
269,2013-06-03,44.720001220703125,49.91999816894531,44.720001220703125,45.7599983215332,5185
270,2013-06-04,46.79999923706055,47.84000015258789,43.68000030517578,44.720001220703125,1505
271,2013-06-05,43.68000030517578,44.720001220703125,43.68000030517578,43.68000030517578,415
272,2013-06-06,44.720001220703125,44.720001220703125,43.68000030517578,43.68000030517578,1984
273,2013-06-07,43.68000030517578,45.7599983215332,43.68000030517578,43.68000030517578,651
274,2013-06-10,43.68000030517578,45.7599983215332,41.599998474121094,44.720001220703125,5205
275,2013-06-11,44.720001220703125,44.720001220703125,41.599998474121094,42.63999938964844,3673
276,2013-06-12,42.63999938964844,42.63999938964844,39.52000045776367,39.52000045776367,5216
277,2013-06-13,39.52000045776367,41.599998474121094,38.47999954223633,41.599998474121094,2300
278,2013-06-14,41.599998474121094,41.599998474121094,38.47999954223633,40.560001373291016,777
279,2013-06-17,40.560001373291016,40.560001373291016,39.52000045776367,40.560001373291016,712
280,2013-06-18,40.560001373291016,41.599998474121094,35.36000061035156,39.52000045776367,5814
281,2013-06-19,39.52000045776367,40.560001373291016,39.52000045776367,39.52000045776367,499
282,2013-06-20,40.560001373291016,41.599998474121094,37.439998626708984,39.52000045776367,1868
283,2013-06-21,38.47999954223633,41.599998474121094,37.439998626708984,41.599998474121094,2751
284,2013-06-24,40.560001373291016,40.560001373291016,36.400001525878906,37.439998626708984,1526
285,2013-06-25,38.47999954223633,39.52000045776367,36.400001525878906,36.400001525878906,612
286,2013-06-26,37.439998626708984,38.47999954223633,37.439998626708984,38.47999954223633,399
287,2013-06-27,37.439998626708984,37.439998626708984,36.400001525878906,36.400001525878906,583
288,2013-06-28,36.400001525878906,38.47999954223633,36.400001525878906,36.400001525878906,3327
289,2013-07-01,37.439998626708984,37.439998626708984,34.31999969482422,37.439998626708984,905
290,2013-07-02,36.400001525878906,38.47999954223633,36.400001525878906,36.400001525878906,589
291,2013-07-03,36.400001525878906,36.400001525878906,35.36000061035156,35.36000061035156,895
292,2013-07-05,35.36000061035156,36.400001525878906,35.36000061035156,35.36000061035156,2155
293,2013-07-08,35.36000061035156,36.400001525878906,33.279998779296875,36.400001525878906,4439
294,2013-07-09,35.36000061035156,41.599998474121094,35.36000061035156,41.599998474121094,5340
295,2013-07-10,44.720001220703125,44.720001220703125,36.400001525878906,40.560001373291016,1339
296,2013-07-11,38.47999954223633,41.599998474121094,36.400001525878906,41.599998474121094,2391
297,2013-07-12,38.47999954223633,40.560001373291016,38.47999954223633,39.52000045776367,1734
298,2013-07-15,40.560001373291016,40.560001373291016,36.400001525878906,40.560001373291016,2730
299,2013-07-16,40.560001373291016,42.63999938964844,40.560001373291016,41.599998474121094,7244
300,2013-07-17,41.599998474121094,48.880001068115234,41.599998474121094,46.79999923706055,32146
301,2013-07-18,49.91999816894531,52.0,44.720001220703125,44.720001220703125,17870
302,2013-07-19,45.7599983215332,47.84000015258789,42.63999938964844,47.84000015258789,9043
303,2013-07-22,48.0,51.20000076293945,48.0,51.20000076293945,5225
304,2013-07-23,51.20000076293945,53.599998474121094,50.79999923706055,53.439998626708984,12625
305,2013-07-24,54.47999954223633,63.52000045776367,54.0,58.400001525878906,37338
306,2013-07-25,61.20000076293945,61.599998474121094,54.79999923706055,54.79999923706055,9825
307,2013-07-26,56.400001525878906,57.599998474121094,54.79999923706055,56.0,10750
308,2013-07-29,57.599998474121094,57.599998474121094,51.279998779296875,55.20000076293945,15713
309,2013-07-30,54.400001525878906,56.0,52.79999923706055,56.0,4088
310,2013-07-31,56.15999984741211,58.0,53.599998474121094,53.599998474121094,3875
311,2013-08-01,52.400001525878906,55.91999816894531,50.08000183105469,51.20000076293945,6288
312,2013-08-02,49.040000915527344,53.599998474121094,48.959999084472656,53.20000076293945,5425
313,2013-08-05,53.20000076293945,53.599998474121094,52.0,52.0,5263
314,2013-08-06,51.20000076293945,51.20000076293945,48.79999923706055,49.599998474121094,9888
315,2013-08-07,48.959999084472656,51.599998474121094,48.79999923706055,51.599998474121094,4663
316,2013-08-08,52.0,55.20000076293945,51.20000076293945,52.400001525878906,2325
317,2013-08-09,52.400001525878906,52.400001525878906,49.119998931884766,51.20000076293945,7975
318,2013-08-12,50.79999923706055,51.91999816894531,50.79999923706055,51.91999816894531,500
319,2013-08-13,50.880001068115234,52.0,49.599998474121094,49.599998474121094,3413
320,2013-08-14,50.0,51.439998626708984,49.439998626708984,50.0,4975
321,2013-08-15,50.0,50.79999923706055,48.880001068115234,50.08000183105469,4000
322,2013-08-16,50.0,50.0,48.880001068115234,49.20000076293945,2550
323,2013-08-19,48.880001068115234,48.880001068115234,46.63999938964844,46.79999923706055,4338
324,2013-08-20,46.47999954223633,48.31999969482422,46.47999954223633,47.84000015258789,2350
325,2013-08-21,47.119998931884766,48.2400016784668,46.880001068115234,47.599998474121094,2275
326,2013-08-22,46.79999923706055,47.20000076293945,46.08000183105469,47.20000076293945,1350
327,2013-08-23,47.20000076293945,48.63999938964844,46.79999923706055,46.79999923706055,1038
328,2013-08-26,46.63999938964844,46.63999938964844,44.400001525878906,45.040000915527344,688
329,2013-08-27,45.599998474121094,46.0,45.599998474121094,46.0,463
330,2013-08-28,44.400001525878906,45.599998474121094,43.20000076293945,44.79999923706055,2500
331,2013-08-29,48.0,48.0,44.47999954223633,44.79999923706055,6488
332,2013-08-30,44.400001525878906,45.91999816894531,42.400001525878906,45.91999816894531,3588
333,2013-09-03,44.79999923706055,45.599998474121094,43.279998779296875,43.599998474121094,2738
334,2013-09-04,43.20000076293945,43.20000076293945,42.08000183105469,42.79999923706055,1425
335,2013-09-05,42.0,44.08000183105469,42.0,43.20000076293945,1063
336,2013-09-06,42.959999084472656,47.599998474121094,42.880001068115234,47.20000076293945,4588
337,2013-09-09,47.20000076293945,47.20000076293945,45.84000015258789,46.79999923706055,9525
338,2013-09-10,47.20000076293945,48.63999938964844,46.15999984741211,48.63999938964844,13400
339,2013-09-11,48.08000183105469,48.79999923706055,46.400001525878906,47.36000061035156,3625
340,2013-09-12,47.36000061035156,48.79999923706055,45.599998474121094,48.0,6025
341,2013-09-13,46.400001525878906,48.720001220703125,46.400001525878906,48.08000183105469,6275
342,2013-09-16,47.20000076293945,48.31999969482422,45.7599983215332,47.68000030517578,3100
343,2013-09-17,46.0,46.400001525878906,45.36000061035156,46.2400016784668,763
344,2013-09-18,45.599998474121094,45.599998474121094,44.08000183105469,44.720001220703125,850
345,2013-09-19,44.15999984741211,46.08000183105469,43.20000076293945,43.68000030517578,2500
346,2013-09-20,43.36000061035156,44.0,43.20000076293945,44.0,500
347,2013-09-23,44.0,44.79999923706055,42.63999938964844,42.63999938964844,288
348,2013-09-24,42.720001220703125,44.400001525878906,42.63999938964844,43.20000076293945,1925
349,2013-09-25,43.20000076293945,43.20000076293945,40.400001525878906,41.20000076293945,13500
350,2013-09-26,41.279998779296875,41.599998474121094,40.63999938964844,40.880001068115234,1113
351,2013-09-27,40.880001068115234,41.439998626708984,40.0,40.400001525878906,7163
352,2013-09-30,40.79999923706055,41.52000045776367,40.79999923706055,41.52000045776367,2113
353,2013-10-01,42.0,43.599998474121094,42.0,42.79999923706055,8613
354,2013-10-02,43.599998474121094,43.599998474121094,42.79999923706055,42.79999923706055,2563
355,2013-10-03,42.79999923706055,42.79999923706055,40.400001525878906,41.7599983215332,1450
356,2013-10-04,41.599998474121094,41.599998474121094,40.0,40.79999923706055,1275
357,2013-10-07,40.0,40.560001373291016,38.0,38.0,1113
358,2013-10-08,38.400001525878906,40.560001373291016,35.36000061035156,36.79999923706055,3875
359,2013-10-09,36.0,37.119998931884766,36.0,37.119998931884766,3688
360,2013-10-10,36.400001525878906,37.20000076293945,36.08000183105469,37.20000076293945,3775
361,2013-10-11,38.400001525878906,40.63999938964844,38.400001525878906,40.2400016784668,2363
362,2013-10-14,39.599998474121094,40.400001525878906,38.0,38.2400016784668,1088
363,2013-10-15,38.0,38.31999969482422,37.599998474121094,38.31999969482422,138
