,date,open,high,low,close,volume
96,2023-07-25 19:30:00+00:00,24.957300186157227,24.957300186157227,24.957300186157227,24.957300186157227,0
97,2023-07-26 15:30:00+00:00,24.75,24.75,24.75,24.75,312
98,2023-07-26 17:30:00+00:00,24.933399200439453,24.933399200439453,24.933399200439453,24.933399200439453,102
99,2023-07-26 18:30:00+00:00,24.945899963378906,24.945899963378906,24.945899963378906,24.945899963378906,0
100,2023-07-27 14:30:00+00:00,25.239999771118164,25.289899826049805,25.149999618530273,25.289899826049805,483
101,2023-07-27 15:30:00+00:00,25.254499435424805,25.260000228881836,25.254499435424805,25.260000228881836,411
102,2023-07-27 16:30:00+00:00,25.274999618530273,25.350000381469727,25.04680061340332,25.04680061340332,0
103,2023-07-28 15:30:00+00:00,25.520000457763672,25.520000457763672,25.469999313354492,25.469999313354492,576
104,2023-07-28 16:30:00+00:00,25.489999771118164,25.489999771118164,25.489999771118164,25.489999771118164,111
105,2023-07-28 17:30:00+00:00,25.469900131225586,25.469900131225586,25.469900131225586,25.469900131225586,0
106,2023-07-28 18:30:00+00:00,25.498699188232422,25.498699188232422,25.3700008392334,25.434999465942383,2038
107,2023-07-31 15:30:00+00:00,25.47279930114746,25.490100860595703,25.47279930114746,25.47279930114746,0
108,2023-08-01 14:30:00+00:00,25.193500518798828,25.22480010986328,25.193500518798828,25.22480010986328,339
109,2023-08-01 17:30:00+00:00,25.15999984741211,25.15999984741211,25.139999389648438,25.139999389648438,16926
110,2023-08-01 18:30:00+00:00,25.139999389648438,25.184600830078125,25.079999923706055,25.145999908447266,0
111,2023-08-02 13:30:00+00:00,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,130
112,2023-08-02 14:30:00+00:00,24.854999542236328,24.854999542236328,24.854999542236328,24.854999542236328,359
113,2023-08-02 18:30:00+00:00,24.889999389648438,24.889999389648438,24.828899383544922,24.828899383544922,0
114,2023-08-03 14:30:00+00:00,24.707500457763672,24.707500457763672,24.707500457763672,24.707500457763672,512
115,2023-08-03 15:30:00+00:00,24.77869987487793,24.77869987487793,24.770000457763672,24.770000457763672,414
116,2023-08-03 16:30:00+00:00,24.81209945678711,24.81209945678711,24.764999389648438,24.764999389648438,327
117,2023-08-03 18:30:00+00:00,24.700000762939453,24.728099822998047,24.700000762939453,24.728099822998047,0
118,2023-08-04 16:30:00+00:00,24.9950008392334,24.9950008392334,24.9950008392334,24.9950008392334,100
119,2023-08-04 17:30:00+00:00,25.039899826049805,25.039899826049805,24.730899810791016,24.730899810791016,131
120,2023-08-07 13:30:00+00:00,24.780000686645508,24.84000015258789,24.780000686645508,24.780000686645508,606
121,2023-08-07 15:30:00+00:00,24.829999923706055,24.829999923706055,24.829999923706055,24.829999923706055,8041
122,2023-08-07 17:30:00+00:00,24.819299697875977,24.819299697875977,24.819299697875977,24.819299697875977,0
123,2023-08-08 14:30:00+00:00,24.3700008392334,24.3700008392334,24.3700008392334,24.3700008392334,862
124,2023-08-08 15:30:00+00:00,24.489999771118164,24.489999771118164,24.489999771118164,24.489999771118164,200
125,2023-08-08 17:30:00+00:00,24.621200561523438,24.626800537109375,24.621200561523438,24.626800537109375,0
126,2023-08-10 17:30:00+00:00,25.030000686645508,25.030000686645508,24.9601993560791,24.9601993560791,315
127,2023-08-11 17:30:00+00:00,24.649999618530273,24.649999618530273,24.649999618530273,24.649999618530273,200
128,2023-08-14 13:30:00+00:00,24.559999465942383,24.559999465942383,24.559999465942383,24.559999465942383,0
129,2023-08-14 18:30:00+00:00,24.717599868774414,24.717599868774414,24.717599868774414,24.717599868774414,780
130,2023-08-14 19:30:00+00:00,24.680200576782227,24.680200576782227,24.680200576782227,24.680200576782227,0
131,2023-08-15 13:30:00+00:00,24.42460060119629,24.42460060119629,24.42460060119629,24.42460060119629,100
132,2023-08-15 14:30:00+00:00,24.329999923706055,24.329999923706055,24.329999923706055,24.329999923706055,211
133,2023-08-15 18:30:00+00:00,24.293500900268555,24.293500900268555,24.293500900268555,24.293500900268555,0
134,2023-08-16 13:30:00+00:00,24.34000015258789,24.34000015258789,24.34000015258789,24.34000015258789,946
135,2023-08-16 15:30:00+00:00,24.34000015258789,24.34000015258789,24.34000015258789,24.34000015258789,208
136,2023-08-16 16:30:00+00:00,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,4219
137,2023-08-16 19:30:00+00:00,24.255399703979492,24.255399703979492,24.255399703979492,24.255399703979492,0
138,2023-08-17 17:30:00+00:00,23.95359992980957,23.95359992980957,23.66659927368164,23.66659927368164,241
139,2023-08-21 13:30:00+00:00,23.75,23.75,23.700000762939453,23.700000762939453,452
140,2023-08-21 15:30:00+00:00,23.738500595092773,23.789899826049805,23.719999313354492,23.789899826049805,4384
141,2023-08-21 16:30:00+00:00,23.779300689697266,23.779300689697266,23.779300689697266,23.779300689697266,224
142,2023-08-21 17:30:00+00:00,23.776100158691406,23.776100158691406,23.66699981689453,23.66699981689453,0
143,2023-08-23 13:30:00+00:00,23.75,23.780000686645508,23.75,23.75,541
144,2023-08-23 15:30:00+00:00,23.700000762939453,23.700000762939453,23.700000762939453,23.700000762939453,343
145,2023-08-23 16:30:00+00:00,23.805099487304688,23.805099487304688,23.770000457763672,23.805099487304688,153
146,2023-08-24 13:30:00+00:00,23.809900283813477,23.809900283813477,23.739999771118164,23.739999771118164,0
147,2023-08-24 14:30:00+00:00,23.57349967956543,23.57349967956543,23.57349967956543,23.57349967956543,0
148,2023-08-25 13:30:00+00:00,23.6200008392334,23.6200008392334,23.6200008392334,23.6200008392334,226
149,2023-08-25 14:30:00+00:00,23.530000686645508,23.540000915527344,23.510000228881836,23.510000228881836,485
150,2023-08-25 16:30:00+00:00,23.6200008392334,23.6200008392334,23.6200008392334,23.6200008392334,218
151,2023-08-25 17:30:00+00:00,23.700000762939453,23.700000762939453,23.700000762939453,23.700000762939453,150
152,2023-08-25 18:30:00+00:00,23.69499969482422,23.75,23.68000030517578,23.709999084472656,1666
153,2023-08-28 13:30:00+00:00,24.170000076293945,24.170000076293945,23.864999771118164,24.170000076293945,0
154,2023-08-30 13:30:00+00:00,24.1200008392334,24.120100021362305,24.1200008392334,24.120100021362305,2394
155,2023-08-30 15:30:00+00:00,24.208200454711914,24.208200454711914,24.180700302124023,24.180700302124023,0
156,2023-08-31 14:30:00+00:00,23.889999389648438,23.889999389648438,23.889999389648438,23.889999389648438,136
157,2023-08-31 16:30:00+00:00,23.864900588989258,23.864900588989258,23.864900588989258,23.864900588989258,1171
158,2023-08-31 18:30:00+00:00,23.829999923706055,23.85140037536621,23.829999923706055,23.85140037536621,0
159,2023-09-01 13:30:00+00:00,23.790000915527344,23.790000915527344,23.790000915527344,23.790000915527344,1015
160,2023-09-01 14:30:00+00:00,23.68000030517578,23.68000030517578,23.668100357055664,23.668100357055664,354
161,2023-09-05 19:30:00+00:00,23.479999542236328,23.479999542236328,23.440000534057617,23.440000534057617,0
162,2023-09-06 13:30:00+00:00,23.060100555419922,23.09000015258789,23.060100555419922,23.09000015258789,657
163,2023-09-06 15:30:00+00:00,23.100000381469727,23.100000381469727,23.065000534057617,23.065000534057617,0
164,2023-09-07 13:30:00+00:00,22.829999923706055,22.829999923706055,22.809999465942383,22.809999465942383,2035
165,2023-09-07 14:30:00+00:00,22.874500274658203,22.920000076293945,22.874500274658203,22.899999618530273,897
166,2023-09-07 18:30:00+00:00,22.829999923706055,22.959999084472656,22.709999084472656,22.709999084472656,56558
167,2023-09-07 19:30:00+00:00,22.770000457763672,22.790000915527344,22.770000457763672,22.790000915527344,0
168,2023-09-11 13:30:00+00:00,23.18000030517578,23.18000030517578,23.16510009765625,23.16510009765625,0
169,2023-09-13 18:30:00+00:00,22.719999313354492,22.795900344848633,22.719999313354492,22.795900344848633,84
170,2023-09-18 19:30:00+00:00,22.8700008392334,22.8700008392334,22.743499755859375,22.743499755859375,0
171,2023-09-22 19:30:00+00:00,22.329999923706055,22.329999923706055,22.329999923706055,22.329999923706055,0
172,2023-09-25 13:30:00+00:00,22.020000457763672,22.042200088500977,22.020000457763672,22.042200088500977,704
173,2023-09-26 13:30:00+00:00,21.850000381469727,21.850000381469727,21.7539005279541,21.7539005279541,0
174,2023-09-27 14:30:00+00:00,21.700000762939453,21.910200119018555,21.664499282836914,21.910200119018555,25
175,2023-09-29 18:30:00+00:00,22.01889991760254,22.01889991760254,22.01889991760254,22.01889991760254,319
176,2023-10-06 13:30:00+00:00,21.850000381469727,21.850000381469727,21.850000381469727,21.850000381469727,277
177,2023-10-09 13:30:00+00:00,21.75,22.097700119018555,21.75,22.097700119018555,0
178,2023-10-11 13:30:00+00:00,22.06999969482422,22.06999969482422,22.06999969482422,22.06999969482422,381
179,2023-10-11 19:30:00+00:00,22.079999923706055,22.079999923706055,22.072999954223633,22.072999954223633,100
180,2023-10-12 13:30:00+00:00,21.969999313354492,21.969999313354492,21.969999313354492,21.969999313354492,0
181,2023-10-12 17:30:00+00:00,21.65999984741211,21.76689910888672,21.516000747680664,21.639999389648438,635
182,2023-10-17 14:30:00+00:00,21.73509979248047,21.73509979248047,21.723600387573242,21.723600387573242,0
183,2023-10-23 14:30:00+00:00,21.649999618530273,21.649999618530273,21.649999618530273,21.649999618530273,205
184,2023-10-23 15:30:00+00:00,21.690000534057617,21.906099319458008,21.650699615478516,21.906099319458008,0
185,2023-10-25 13:30:00+00:00,21.739999771118164,21.739999771118164,21.69099998474121,21.69099998474121,0
186,2023-10-27 13:30:00+00:00,21.329999923706055,21.329999923706055,21.181100845336914,21.181100845336914,293
187,2023-11-01 16:30:00+00:00,21.459999084472656,21.459999084472656,21.459999084472656,21.459999084472656,0
188,2023-11-01 19:30:00+00:00,21.600000381469727,22.08180046081543,21.596900939941406,22.08180046081543,0
189,2023-11-07 14:30:00+00:00,22.184999465942383,22.2460994720459,22.184999465942383,22.2460994720459,32
190,2023-11-08 16:30:00+00:00,22.38089942932129,22.38089942932129,22.38089942932129,22.38089942932129,300
191,2023-11-08 19:30:00+00:00,22.44499969482422,22.499099731445312,22.44499969482422,22.46489906311035,0
192,2023-11-09 18:30:00+00:00,22.415000915527344,22.415000915527344,22.415000915527344,22.415000915527344,77
193,2023-11-10 19:30:00+00:00,22.190099716186523,22.243499755859375,22.190099716186523,22.243499755859375,280
194,2023-11-13 15:30:00+00:00,22.091899871826172,22.234899520874023,22.091899871826172,22.234899520874023,0
195,2023-11-14 16:30:00+00:00,22.8799991607666,22.8799991607666,22.8700008392334,22.8700008392334,303
196,2023-11-14 18:30:00+00:00,22.8799991607666,22.8799991607666,22.8799991607666,22.8799991607666,201
197,2023-11-14 19:30:00+00:00,22.889999389648438,22.889999389648438,22.889999389648438,22.889999389648438,213
198,2023-11-14 20:30:00+00:00,22.860000610351562,22.895599365234375,22.860000610351562,22.895599365234375,0
199,2023-11-15 15:30:00+00:00,23.0,23.0,22.73819923400879,22.73819923400879,100
200,2023-11-17 14:30:00+00:00,22.850000381469727,22.850000381469727,22.850000381469727,22.850000381469727,599
201,2023-11-17 17:30:00+00:00,22.998199462890625,22.998199462890625,22.971799850463867,22.971799850463867,115
202,2023-11-20 14:30:00+00:00,23.030000686645508,23.115800857543945,23.028600692749023,23.028600692749023,13
203,2023-11-22 16:30:00+00:00,23.159900665283203,23.159900665283203,23.141599655151367,23.141599655151367,312
204,2023-11-28 16:30:00+00:00,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,208
205,2023-11-28 18:30:00+00:00,22.79990005493164,22.79990005493164,22.79990005493164,22.79990005493164,200
206,2023-11-28 19:30:00+00:00,22.795000076293945,22.860000610351562,22.795000076293945,22.860000610351562,0
207,2023-11-29 14:30:00+00:00,22.81410026550293,22.81410026550293,22.81410026550293,22.81410026550293,0
208,2023-11-30 18:30:00+00:00,22.8700008392334,22.8700008392334,22.8700008392334,22.8700008392334,407
209,2023-11-30 20:30:00+00:00,22.770000457763672,22.96380043029785,22.770000457763672,22.96380043029785,0
210,2023-12-11 17:30:00+00:00,23.25,23.25,23.25,23.25,698
211,2023-12-11 19:30:00+00:00,23.329999923706055,23.405000686645508,23.329999923706055,23.405000686645508,0
212,2023-12-12 14:30:00+00:00,23.488000869750977,23.488000869750977,23.460899353027344,23.460899353027344,4
213,2023-12-13 14:30:00+00:00,23.329999923706055,23.329999923706055,23.329999923706055,23.329999923706055,320
214,2023-12-13 17:30:00+00:00,23.20009994506836,23.20009994506836,23.20009994506836,23.20009994506836,1095
215,2023-12-13 18:30:00+00:00,23.200000762939453,23.51609992980957,23.200000762939453,23.51609992980957,2516
216,2023-12-14 14:30:00+00:00,23.729999542236328,23.858400344848633,23.729999542236328,23.799999237060547,0
217,2023-12-14 18:30:00+00:00,23.809999465942383,23.809999465942383,23.809999465942383,23.809999465942383,102
218,2023-12-14 20:30:00+00:00,23.885900497436523,23.885900497436523,23.704599380493164,23.704599380493164,0
219,2023-12-18 14:30:00+00:00,23.56999969482422,23.56999969482422,23.56999969482422,23.56999969482422,223
220,2023-12-18 18:30:00+00:00,23.669700622558594,23.669700622558594,23.640300750732422,23.640300750732422,3203
221,2023-12-19 14:30:00+00:00,23.639999389648438,23.834999084472656,23.639999389648438,23.834999084472656,0
222,2023-12-20 14:30:00+00:00,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,261
223,2023-12-20 15:30:00+00:00,23.833200454711914,23.833200454711914,23.833200454711914,23.833200454711914,184
224,2023-12-20 19:30:00+00:00,23.600000381469727,23.600000381469727,23.513700485229492,23.513700485229492,203
225,2023-12-21 14:30:00+00:00,23.65999984741211,23.700000762939453,23.65999984741211,23.700000762939453,0
226,2023-12-21 16:30:00+00:00,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,0
227,2023-12-22 19:30:00+00:00,23.59000015258789,23.737499237060547,23.58989906311035,23.737499237060547,427
228,2023-12-28 18:30:00+00:00,23.770099639892578,23.833599090576172,23.770000457763672,23.833599090576172,0
229,2024-01-02 14:30:00+00:00,23.399999618530273,23.43670082092285,23.389999389648438,23.43670082092285,0
230,2024-01-03 14:30:00+00:00,22.969999313354492,22.969999313354492,22.969999313354492,22.969999313354492,160
231,2024-01-03 18:30:00+00:00,23.03969955444336,23.03969955444336,22.989999771118164,23.03510093688965,549
232,2024-01-04 14:30:00+00:00,22.979999542236328,23.008800506591797,22.979999542236328,23.008800506591797,0
233,2024-01-05 14:30:00+00:00,22.739999771118164,22.739999771118164,22.739999771118164,22.739999771118164,0
234,2024-01-05 15:30:00+00:00,22.985000610351562,22.985000610351562,22.985000610351562,22.985000610351562,111
235,2024-01-05 18:30:00+00:00,22.889999389648438,22.889999389648438,22.83880043029785,22.83880043029785,101
236,2024-01-08 14:30:00+00:00,22.899999618530273,22.899999618530273,22.899999618530273,22.899999618530273,0
237,2024-01-08 18:30:00+00:00,23.182300567626953,23.182300567626953,22.97610092163086,22.97610092163086,0
238,2024-01-10 15:30:00+00:00,22.969999313354492,22.969999313354492,22.969999313354492,22.969999313354492,152
239,2024-01-10 18:30:00+00:00,23.061199188232422,23.061199188232422,23.05739974975586,23.05739974975586,1010
240,2024-01-11 14:30:00+00:00,23.040000915527344,23.046100616455078,23.040000915527344,23.046100616455078,0
241,2024-01-12 15:30:00+00:00,22.780000686645508,22.780000686645508,22.780000686645508,22.780000686645508,178
242,2024-01-12 20:30:00+00:00,22.8700008392334,22.8700008392334,22.86949920654297,22.86949920654297,1000
243,2024-01-16 14:30:00+00:00,22.43000030517578,22.517000198364258,22.43000030517578,22.517000198364258,1372
244,2024-01-16 15:30:00+00:00,22.510000228881836,22.510000228881836,22.510000228881836,22.510000228881836,504
245,2024-01-16 19:30:00+00:00,22.45989990234375,22.45989990234375,22.43090057373047,22.43090057373047,100
246,2024-01-17 14:30:00+00:00,22.06999969482422,22.06999969482422,22.06999969482422,22.06999969482422,0
247,2024-01-17 15:30:00+00:00,22.209800720214844,22.209800720214844,22.209800720214844,22.209800720214844,103
248,2024-01-17 18:30:00+00:00,22.1299991607666,22.627399444580078,22.1299991607666,22.627399444580078,0
249,2024-01-19 15:30:00+00:00,22.459999084472656,22.674999237060547,22.459999084472656,22.674999237060547,519
250,2024-01-22 14:30:00+00:00,22.50279998779297,22.578899383544922,22.50279998779297,22.578899383544922,0
251,2024-01-24 14:30:00+00:00,22.90999984741211,22.90999984741211,22.90999984741211,22.90999984741211,1400
252,2024-01-24 16:30:00+00:00,22.945100784301758,22.945100784301758,22.945100784301758,22.945100784301758,100
253,2024-01-24 17:30:00+00:00,22.84000015258789,22.84000015258789,22.820899963378906,22.820899963378906,257
254,2024-01-25 14:30:00+00:00,22.860000610351562,22.860000610351562,22.860000610351562,22.860000610351562,0
255,2024-01-25 16:30:00+00:00,22.864999771118164,22.864999771118164,22.864999771118164,22.864999771118164,156
256,2024-01-25 19:30:00+00:00,23.03510093688965,23.03510093688965,23.03510093688965,23.03510093688965,0
257,2024-01-26 14:30:00+00:00,23.700000762939453,23.762800216674805,23.700000762939453,23.762800216674805,348
258,2024-01-29 14:30:00+00:00,23.649999618530273,23.843799591064453,23.649999618530273,23.843799591064453,5670
259,2024-01-30 14:30:00+00:00,23.770000457763672,23.833099365234375,23.770000457763672,23.833099365234375,0
260,2024-01-31 14:30:00+00:00,23.70050048828125,23.8700008392334,23.70050048828125,23.70050048828125,0
261,2024-02-01 14:30:00+00:00,23.829999923706055,23.950000762939453,23.829999923706055,23.950000762939453,237
262,2024-02-01 16:30:00+00:00,23.959999084472656,23.969999313354492,23.959999084472656,23.959999084472656,5505
263,2024-02-01 18:30:00+00:00,24.04010009765625,24.152999877929688,24.04010009765625,24.152999877929688,1001
